ExampleBreakoutReversal,USD/JPY!default,9,1000000000015,20000,97.554,10000,2009-06-09 11:19:14.136000,2009-06-09 15:19:14.136000,2009-06-09 11:19:14.136000, Recency 30
ExampleBreakoutReversal,USD/JPY!default,9,1000000000015,20000,97.554,20000,2009-06-09 11:19:14.136000,2009-06-09 15:19:14.136000,2009-06-09 11:19:14.136000, Recency 31
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,18000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 32
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,16000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 33
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,14000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 34
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,12000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 35
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,10000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 36
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,8000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 37
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,6000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 38
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,4000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 39
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,2000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 40
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,0,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 41
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-2222,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 42
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-4444,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 43
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-6666,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 44
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-8888,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 45
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-11110,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 46
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-13332,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 47
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-15554,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 48
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-17776,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 49
ExampleBreakoutReversal,USD/JPY!default,10,1000000000017,20000,97.546,-20000,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:29:14.644000, Recency 50
ExampleBreakoutReversal,USD/JPY!default,9,1000000000019,20000,97.567,-13334,2009-06-09 11:35:23.264000,2009-06-09 15:35:23.264000,2009-06-09 11:35:23.264000, Recency 51
ExampleBreakoutReversal,USD/JPY!default,9,1000000000019,20000,97.567,-6668,2009-06-09 11:35:23.264000,2009-06-09 15:35:23.264000,2009-06-09 11:35:23.264000, Recency 52
ExampleBreakoutReversal,USD/JPY!default,9,1000000000019,20000,97.567,-2,2009-06-09 11:35:23.264000,2009-06-09 15:35:23.264000,2009-06-09 11:35:23.264000, Recency 53
ExampleBreakoutReversal,USD/JPY!default,9,1000000000019,20000,97.567,6664,2009-06-09 11:35:23.264000,2009-06-09 15:35:23.264000,2009-06-09 11:35:23.264000, Recency 54
ExampleBreakoutReversal,USD/JPY!default,9,1000000000019,20000,97.567,13330,2009-06-09 11:35:23.264000,2009-06-09 15:35:23.264000,2009-06-09 11:35:23.264000, Recency 55
ExampleBreakoutReversal,USD/JPY!default,9,1000000000019,20000,97.567,20000,2009-06-09 11:35:23.264000,2009-06-09 15:35:23.264000,2009-06-09 11:35:23.264000, Recency 56
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,17143,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 57
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,14286,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 58
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,11429,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 59
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,8572,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 60
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,5715,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 61
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,2858,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 62
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,0,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 63
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,-5000,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 64
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,-10000,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 65
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,-15000,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 66
ExampleBreakoutReversal,USD/JPY!default,10,1000000000021,20000,97.58,-20000,2009-06-09 11:46:43.130000,2009-06-09 15:46:43.130000,2009-06-09 11:46:43.130000, Recency 67
ExampleBreakoutReversal,USD/JPY!default,9,1000000000023,20000,97.603,-12000,2009-06-09 11:53:02.125000,2009-06-09 15:53:02.125000,2009-06-09 11:53:02.125000, Recency 68
