ExampleOrderStrategy,USD/JPY!default,10,1000000000011,100000,97.613,-100000,2009-06-09 13:42:53.838000,2009-06-09 17:42:53.838000,2009-06-09 13:42:53.838000, Recency 31
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-90000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 32
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-80000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 33
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-70000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 34
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-60000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 35
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-50000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 36
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-40000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 37
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-30000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 38
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-20000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 39
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,-10000,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 40
ExampleOrderStrategy,USD/JPY!default,11,1000000000013,0,97.583,0,2009-06-09 14:21:14.793000,2009-06-09 18:21:14.793000,2009-06-09 14:21:14.793000, Recency 41
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-11111,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 42
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-22222,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 43
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-33333,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 44
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-44444,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 45
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-55555,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 46
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-66666,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 47
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-77777,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 48
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-88888,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 49
ExampleOrderStrategy,USD/JPY!default,10,1000000000014,100000,97.266,-100000,2009-06-09 14:39:55.497000,2009-06-09 18:39:55.497000,2009-06-09 14:39:55.497000, Recency 50
ExampleOrderStrategy,USD/JPY!default,11,1000000000015,0,97.393,-83334,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 51
ExampleOrderStrategy,USD/JPY!default,11,1000000000015,0,97.393,-66668,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 52
ExampleOrderStrategy,USD/JPY!default,11,1000000000015,0,97.393,-50002,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 53
ExampleOrderStrategy,USD/JPY!default,11,1000000000015,0,97.393,-33336,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 54
ExampleOrderStrategy,USD/JPY!default,11,1000000000015,0,97.393,-16670,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 55
ExampleOrderStrategy,USD/JPY!default,11,1000000000015,0,97.393,0,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 56
ExampleOrderStrategy,USD/JPY!default,10,1000000000017,100000,97.397,-14285,2009-06-09 16:26:05.603000,2009-06-09 20:26:05.603000,2009-06-09 16:26:05.603000, Recency 57
ExampleOrderStrategy,USD/JPY!default,10,1000000000017,100000,97.397,-28570,2009-06-09 16:26:05.603000,2009-06-09 20:26:05.603000,2009-06-09 16:26:05.603000, Recency 58
ExampleOrderStrategy,USD/JPY!default,10,1000000000017,100000,97.397,-42855,2009-06-09 16:26:05.603000,2009-06-09 20:26:05.603000,2009-06-09 16:26:05.603000, Recency 59
ExampleOrderStrategy,USD/JPY!default,10,1000000000017,100000,97.397,-57140,2009-06-09 16:26:05.603000,2009-06-09 20:26:05.603000,2009-06-09 16:26:05.603000, Recency 60
ExampleOrderStrategy,USD/JPY!default,10,1000000000017,100000,97.397,-71425,2009-06-09 16:26:05.603000,2009-06-09 20:26:05.603000,2009-06-09 16:26:05.603000, Recency 61
ExampleOrderStrategy,USD/JPY!default,10,1000000000017,100000,97.397,-85710,2009-06-09 16:26:05.603000,2009-06-09 20:26:05.603000,2009-06-09 16:26:05.603000, Recency 62
ExampleOrderStrategy,USD/JPY!default,10,1000000000017,100000,97.397,-100000,2009-06-09 16:26:05.603000,2009-06-09 20:26:05.603000,2009-06-09 16:26:05.603000, Recency 63
ExampleOrderStrategy,USD/JPY!default,11,1000000000019,0,97.367,-75000,2009-06-09 17:00:57.373000,2009-06-09 21:00:57.373000,2009-06-09 17:00:57.373000, Recency 64
ExampleOrderStrategy,USD/JPY!default,11,1000000000019,0,97.367,-50000,2009-06-09 17:00:57.373000,2009-06-09 21:00:57.373000,2009-06-09 17:00:57.373000, Recency 65
