LimitReversalStrategy,USD/JPY!default,12,1000000000011,10000,97.581,10000,2009-06-09 10:14:23.076000,2009-06-09 14:14:23.076000,2009-06-09 10:14:23.076000, Recency 31
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,9000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 32
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,8000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 33
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,7000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 34
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,6000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 35
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,5000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 36
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,4000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 37
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,3000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 38
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,2000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 39
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,1000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 40
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,0,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 41
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-1111,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 42
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-2222,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 43
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-3333,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 44
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-4444,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 45
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-5555,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 46
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-6666,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 47
