ExampleBreakoutReversal,41000,-500,20000,10,1000000000293,1720,178.025,2010-08-25 14:27:42.069000,2010-08-25 14:27:42.069000,11,1000000000295,1731,178,2010-08-25 14:29:30.005000,2010-08-25 14:29:30.005000,178.1,177.975,20000,0,0
ExampleBreakoutReversal,40000,-1000,-20000,11,1000000000295,1731,178,2010-08-25 14:29:30.005000,2010-08-25 14:29:30.005000,10,1000000000297,1737,178.05,2010-08-25 14:30:30.745000,2010-08-25 14:30:30.745000,178.05,177.95,0,20000,0
ExampleBreakoutReversal,37500,-2500,20000,10,1000000000297,1737,178.05,2010-08-25 14:30:30.745000,2010-08-25 14:30:30.745000,11,1000000000299,1740,177.925,2010-08-25 14:31:13.068000,2010-08-25 14:31:13.068000,178.05,177.95,20000,0,0
ExampleBreakoutReversal,37000,-500,-20000,11,1000000000299,1740,177.925,2010-08-25 14:31:13.068000,2010-08-25 14:31:13.068000,10,1000000000301,1747,177.95,2010-08-25 14:32:21.981000,2010-08-25 14:32:21.981000,177.95,177.875,0,20000,0
ExampleBreakoutReversal,47000,10000,20000,10,1000000000301,1747,177.95,2010-08-25 14:32:21.981000,2010-08-25 14:32:21.981000,11,1000000000303,1775,178.45,2010-08-25 14:37:00.122000,2010-08-25 14:37:00.122000,178.625,177.925,20000,0,0
ExampleBreakoutReversal,44000,-3000,-20000,11,1000000000303,1775,178.45,2010-08-25 14:37:00.122000,2010-08-25 14:37:00.122000,10,1000000000305,1779,178.6,2010-08-25 14:37:45.999000,2010-08-25 14:37:45.999000,178.575,178.425,0,20000,0
ExampleBreakoutReversal,45000,1000,20000,10,1000000000305,1779,178.6,2010-08-25 14:37:45.999000,2010-08-25 14:37:45.999000,11,1000000000307,1788,178.65,2010-08-25 14:39:16.116000,2010-08-25 14:39:16.116000,178.875,178.55,20000,0,0
ExampleBreakoutReversal,43500,-1500,-20000,11,1000000000307,1788,178.65,2010-08-25 14:39:16.116000,2010-08-25 14:39:16.116000,10,1000000000309,1795,178.725,2010-08-25 14:40:20.980000,2010-08-25 14:40:20.980000,178.7,178.6,0,20000,0
ExampleBreakoutReversal,45000,1500,20000,10,1000000000309,1795,178.725,2010-08-25 14:40:20.980000,2010-08-25 14:40:20.980000,11,1000000000311,1813,178.8,2010-08-25 14:43:20.044000,2010-08-25 14:43:20.044000,178.95,178.7,20000,0,0
ExampleBreakoutReversal,42500,-2500,-20000,11,1000000000311,1813,178.8,2010-08-25 14:43:20.044000,2010-08-25 14:43:20.044000,10,1000000000313,1816,178.925,2010-08-25 14:43:50.311000,2010-08-25 14:43:50.311000,178.9,178.8,0,20000,0
ExampleBreakoutReversal,39500,-3000,20000,10,1000000000313,1816,178.925,2010-08-25 14:43:50.311000,2010-08-25 14:43:50.311000,11,1000000000315,1818,178.775,2010-08-25 14:44:19.233000,2010-08-25 14:44:19.233000,178.925,178.8,20000,0,0
ExampleBreakoutReversal,40000,500,-20000,11,1000000000315,1818,178.775,2010-08-25 14:44:19.233000,2010-08-25 14:44:19.233000,10,1000000000317,1830,178.75,2010-08-25 14:46:10.112000,2010-08-25 14:46:10.112000,178.8,178.65,0,20000,0
ExampleBreakoutReversal,42500,2500,20000,10,1000000000317,1830,178.75,2010-08-25 14:46:10.112000,2010-08-25 14:46:10.112000,11,1000000000319,1854,178.875,2010-08-25 14:50:10.736000,2010-08-25 14:50:10.736000,179.075,178.725,20000,0,0
ExampleBreakoutReversal,43500,1000,-20000,11,1000000000319,1854,178.875,2010-08-25 14:50:10.736000,2010-08-25 14:50:10.736000,10,1000000000321,1867,178.825,2010-08-25 14:52:27.263000,2010-08-25 14:52:27.263000,178.975,178.7,0,20000,0
ExampleBreakoutReversal,43500,0,20000,10,1000000000321,1867,178.825,2010-08-25 14:52:27.263000,2010-08-25 14:52:27.263000,11,1000000000323,1890,178.825,2010-08-25 14:56:11.898000,2010-08-25 14:56:11.898000,178.95,178.75,20000,0,0
ExampleBreakoutReversal,43000,-500,-20000,11,1000000000323,1890,178.825,2010-08-25 14:56:11.898000,2010-08-25 14:56:11.898000,10,1000000000325,1898,178.85,2010-08-25 14:57:30.899000,2010-08-25 14:57:30.899000,178.85,178.775,0,20000,0
ExampleBreakoutReversal,45500,2500,20000,10,1000000000325,1898,178.85,2010-08-25 14:57:30.899000,2010-08-25 14:57:30.899000,11,1000000000327,1920,178.975,2010-08-25 15:01:13.240000,2010-08-25 15:01:13.240000,179.175,178.775,20000,0,0
ExampleBreakoutReversal,44500,-1000,-20000,11,1000000000327,1920,178.975,2010-08-25 15:01:13.240000,2010-08-25 15:01:13.240000,10,1000000000329,1929,179.025,2010-08-25 15:02:46.438000,2010-08-25 15:02:46.438000,179,178.9,0,20000,0
ExampleBreakoutReversal,42500,-2000,20000,10,1000000000329,1929,179.025,2010-08-25 15:02:46.438000,2010-08-25 15:02:46.438000,11,1000000000331,1934,178.925,2010-08-25 15:03:32.747000,2010-08-25 15:03:32.747000,179.025,178.95,20000,0,0
