ExampleOrderStrategy,2009-06-09 18:10:00.000000,9882.06999999999,-8.1985,9873.87149999999
ExampleOrderStrategy,2009-06-09 18:11:00.000000,9882.06999999999,-8.1989,9873.87109999999
ExampleOrderStrategy,2009-06-09 18:12:00.000000,9882.06999999999,-8.19862,9873.87138
ExampleOrderStrategy,2009-06-09 18:13:00.000000,9882.06999999999,-8.1987,9873.87129999999
ExampleOrderStrategy,2009-06-09 18:14:00.000000,9873.86999999999,0,9873.86999999999
ExampleOrderStrategy,2009-06-09 18:15:00.000000,9873.86999999999,-13,9860.86999999999
ExampleOrderStrategy,2009-06-09 18:16:00.000000,9858.86999999999,0,9858.86999999999
ExampleOrderStrategy,2009-06-09 18:18:00.000000,9858.86999999999,0,9858.86999999999
ExampleOrderStrategy,2009-06-09 18:19:00.000000,9858.86999999999,0,9858.86999999999
ExampleOrderStrategy,2009-06-09 18:20:00.000000,9835.86999999999,0,9835.86999999999
ExampleOrderStrategy,2009-06-09 18:21:00.000000,9835.86999999999,-28,9807.86999999999
ExampleOrderStrategy,2009-06-09 18:22:00.000000,9805.86999999999,0,9805.86999999999
ExampleOrderStrategy,2009-06-09 18:23:00.000000,9805.86999999999,-24,9781.86999999999
ExampleOrderStrategy,2009-06-09 18:24:00.000000,9768.86999999999,0,9768.86999999999
ExampleOrderStrategy,2009-06-09 18:25:00.000000,9768.86999999999,0,9768.86999999999
ExampleOrderStrategy,2009-06-09 18:26:00.000000,9768.86999999999,-20,9748.86999999999
ExampleOrderStrategy,2009-06-09 18:27:00.000000,9768.86999999999,-54,9714.86999999999
ExampleOrderStrategy,2009-06-09 18:28:00.000000,9768.86999999999,-54,9714.86999999999
ExampleOrderStrategy,2009-06-09 18:29:00.000000,9768.86999999999,-56,9712.86999999999
ExampleOrderStrategy,2009-06-09 18:31:00.000000,9768.86999999999,-64,9704.86999999999
ExampleOrderStrategy,2009-06-09 18:32:00.000000,9768.86999999999,-69,9699.86999999999
ExampleOrderStrategy,2009-06-09 18:33:00.000000,9768.86999999999,-73,9695.86999999999
ExampleOrderStrategy,2009-06-09 18:34:00.000000,9768.86999999999,-73,9695.86999999999
ExampleOrderStrategy,2009-06-09 18:35:00.000000,9768.86999999999,-77,9691.86999999999
ExampleOrderStrategy,2009-06-09 18:36:00.000000,9768.86999999999,-74,9694.86999999999
ExampleOrderStrategy,2009-06-09 18:37:00.000000,9768.86999999999,-74,9694.86999999999
ExampleOrderStrategy,2009-06-09 18:39:00.000000,9768.86999999999,-81,9687.86999999999
ExampleOrderStrategy,2009-06-09 18:40:00.000000,9768.86999999999,-81,9687.86999999999
ExampleOrderStrategy,2009-06-09 18:41:00.000000,9768.86999999999,-89,9679.86999999999
ExampleOrderStrategy,2009-06-09 18:42:00.000000,9768.86999999999,-92,9676.86999999999
ExampleOrderStrategy,2009-06-09 18:43:00.000000,9768.86999999999,-92,9676.86999999999
ExampleOrderStrategy,2009-06-09 18:44:00.000000,9768.86999999999,-90,9678.86999999999
ExampleOrderStrategy,2009-06-09 18:45:00.000000,9768.86999999999,-81,9687.86999999999
ExampleOrderStrategy,2009-06-09 18:46:00.000000,9768.86999999999,-81,9687.86999999999
ExampleOrderStrategy,2009-06-09 18:47:00.000000,9768.86999999999,-99,9669.86999999999
ExampleOrderStrategy,2009-06-09 18:48:00.000000,9768.86999999999,-100,9668.86999999999
ExampleOrderStrategy,2009-06-09 18:49:00.000000,9768.86999999999,-100,9668.86999999999
ExampleOrderStrategy,2009-06-09 18:50:00.000000,9768.86999999999,-95,9673.86999999999
ExampleOrderStrategy,2009-06-09 18:51:00.000000,9768.86999999999,-89,9679.86999999999
ExampleOrderStrategy,2009-06-09 18:52:00.000000,9768.86999999999,-93,9675.86999999999
ExampleOrderStrategy,2009-06-09 18:53:00.000000,9768.86999999999,-100,9668.86999999999
ExampleOrderStrategy,2009-06-09 18:54:00.000000,9768.86999999999,-76,9692.86999999999
ExampleOrderStrategy,2009-06-09 18:55:00.000000,9768.86999999999,-74.4,9694.46999999999
ExampleOrderStrategy,2009-06-09 18:56:00.000000,9768.86999999999,-74.4512,9694.41879999999
ExampleOrderStrategy,2009-06-09 18:57:00.000000,9768.86999999999,-74.5024,9694.36759999999
ExampleOrderStrategy,2009-06-09 18:58:00.000000,9768.86999999999,-74.6816,9694.18839999999
ExampleOrderStrategy,2009-06-09 18:59:00.000000,9768.86999999999,-76.6016,9692.26839999999
ExampleOrderStrategy,2009-06-09 19:00:00.000000,9768.86999999999,-76.2176,9692.65239999999
ExampleOrderStrategy,2009-06-09 19:01:00.000000,9768.86999999999,-76.18688,9692.68311999999
ExampleOrderStrategy,2009-06-09 19:02:00.000000,9768.86999999999,-76.2176,9692.65239999999
ExampleOrderStrategy,2009-06-09 19:03:00.000000,9768.86999999999,-76.29952,9692.57047999999
ExampleOrderStrategy,2009-06-09 19:04:00.000000,9768.86999999999,-76.29952,9692.57047999999
ExampleOrderStrategy,2009-06-09 19:05:00.000000,9768.86999999999,-76.2176,9692.65239999999
ExampleOrderStrategy,2009-06-09 19:06:00.000000,9768.86999999999,-76.17664,9692.69335999999
ExampleOrderStrategy,2009-06-09 19:07:00.000000,9768.86999999999,-76.17664,9692.69335999999
ExampleOrderStrategy,2009-06-09 19:08:00.000000,9768.86999999999,-76.2176,9692.65239999999
ExampleOrderStrategy,2009-06-09 19:09:00.000000,9768.86999999999,-76.18688,9692.68311999999
ExampleOrderStrategy,2009-06-09 19:10:00.000000,9768.86999999999,-76.15616,9692.71383999999
ExampleOrderStrategy,2009-06-09 19:11:00.000000,9768.86999999999,-76.13568,9692.73431999999
ExampleOrderStrategy,2009-06-09 19:12:00.000000,9768.86999999999,-76.23808,9692.63191999999
ExampleOrderStrategy,2009-06-09 19:13:00.000000,9768.86999999999,-76.1664,9692.70359999999
ExampleOrderStrategy,2009-06-09 19:14:00.000000,9768.86999999999,-76.1664,9692.70359999999
ExampleOrderStrategy,2009-06-09 19:15:00.000000,9768.86999999999,-76.00635,9692.86364999999
ExampleOrderStrategy,2009-06-09 19:16:00.000000,9768.86999999999,-76.00986,9692.86013999999
ExampleOrderStrategy,2009-06-09 19:17:00.000000,9768.86999999999,-76.00856,9692.86143999999
ExampleOrderStrategy,2009-06-09 19:18:00.000000,9768.86999999999,-76.00765,9692.86234999999
ExampleOrderStrategy,2009-06-09 19:19:00.000000,9692.85999999999,0,9692.85999999999
ExampleOrderStrategy,2009-06-09 19:20:00.000000,9671.85999999999,0,9671.85999999999
ExampleOrderStrategy,2009-06-09 19:21:00.000000,9671.85999999999,0,9671.85999999999
ExampleOrderStrategy,2009-06-09 19:22:00.000000,9671.85999999999,0,9671.85999999999
ExampleOrderStrategy,2009-06-09 19:23:00.000000,9671.85999999999,0,9671.85999999999
ExampleOrderStrategy,2009-06-09 19:24:00.000000,9645.85999999999,0,9645.85999999999
ExampleOrderStrategy,2009-06-09 19:25:00.000000,9620.85999999999,0,9620.85999999999
ExampleOrderStrategy,2009-06-09 19:26:00.000000,9620.85999999999,0,9620.85999999999
ExampleOrderStrategy,2009-06-09 19:27:00.000000,9594.85999999999,0,9594.85999999999
ExampleOrderStrategy,2009-06-09 19:28:00.000000,9567.85999999999,0,9567.85999999999
ExampleOrderStrategy,2009-06-09 19:29:00.000000,9567.85999999999,0,9567.85999999999
ExampleOrderStrategy,2009-06-09 19:30:00.000000,9567.85999999999,-25,9542.85999999999
ExampleOrderStrategy,2009-06-09 19:31:00.000000,9567.85999999999,-26,9541.85999999999
ExampleOrderStrategy,2009-06-09 19:32:00.000000,9567.85999999999,-26,9541.85999999999
ExampleOrderStrategy,2009-06-09 19:33:00.000000,9567.85999999999,-37,9530.85999999999
ExampleOrderStrategy,2009-06-09 19:34:00.000000,9567.85999999999,-38,9529.85999999999
ExampleOrderStrategy,2009-06-09 19:35:00.000000,9567.85999999999,-17,9550.85999999999
ExampleOrderStrategy,2009-06-09 19:36:00.000000,9567.85999999999,-17.06144,9550.79855999999
ExampleOrderStrategy,2009-06-09 19:38:00.000000,9567.85999999999,-17.06144,9550.79855999999
ExampleOrderStrategy,2009-06-09 19:40:00.000000,9567.85999999999,-17.06114,9550.79885999999
ExampleOrderStrategy,2009-06-09 19:41:00.000000,9567.85999999999,-17.06154,9550.79845999999
ExampleOrderStrategy,2009-06-09 19:42:00.000000,9567.85999999999,-17.06222,9550.79777999999
ExampleOrderStrategy,2009-06-09 19:43:00.000000,9567.85999999999,-17.06234,9550.79765999999
ExampleOrderStrategy,2009-06-09 19:44:00.000000,9567.85999999999,-17.0621,9550.79789999999
ExampleOrderStrategy,2009-06-09 19:45:00.000000,9567.85999999999,-17.06222,9550.79777999999
ExampleOrderStrategy,2009-06-09 19:47:00.000000,9567.85999999999,-17.0623,9550.79769999999
ExampleOrderStrategy,2009-06-09 19:48:00.000000,9567.85999999999,-17.06234,9550.79765999999
ExampleOrderStrategy,2009-06-09 19:49:00.000000,9567.85999999999,-17.06194,9550.79805999999
ExampleOrderStrategy,2009-06-09 19:50:00.000000,9567.85999999999,-17.06202,9550.79797999999
ExampleOrderStrategy,2009-06-09 19:51:00.000000,9567.85999999999,-17.06174,9550.79825999999
ExampleOrderStrategy,2009-06-09 19:52:00.000000,9550.79999999999,0,9550.79999999999
ExampleOrderStrategy,2009-06-09 19:54:00.000000,9527.79999999999,0,9527.79999999999
ExampleOrderStrategy,2009-06-09 19:55:00.000000,9506.79999999999,0,9506.79999999999
ExampleOrderStrategy,2009-06-09 19:56:00.000000,9506.79999999999,0,9506.79999999999
ExampleOrderStrategy,2009-06-09 19:57:00.000000,9506.79999999999,-2,9504.79999999999
ExampleOrderStrategy,2009-06-09 19:58:00.000000,9506.79999999999,1,9507.79999999999
ExampleOrderStrategy,2009-06-09 19:59:00.000000,9506.79999999999,19,9525.79999999999
